,time_insec_dep,time_insec_arr,ORIGIN_AIRPORT,DEPARTURE_DELAY,DISTANCE,ARRIVAL_DELAY,weekday
3877,69300,81720,14057,0.0,991.0,-11.0,4.0
3878,69300,81720,PDX,-2.6538461538461537,991.0,-4.230769230769231,2.8846153846153846
3879,69300,84000,SLC,15.833333333333334,1250.0,3.4583333333333335,3.0833333333333335
3880,69300,85740,DEN,8.714285714285714,1123.0,4.428571428571429,5.0
3881,69360,72600,FAR,3.272727272727273,627.0,-4.909090909090909,3.090909090909091
3882,69420,72420,FSD,12.777777777777779,483.0,-0.7777777777777778,2.4444444444444446
3883,69420,74880,IAH,4.3,862.0,8.7,3.3
3884,69480,74760,BMI,17.333333333333332,834.0,22.333333333333332,3.3333333333333335
3885,69540,75000,IAH,-1.5227272727272727,862.0,0.5,2.75
3886,69540,76440,RSW,11.8,1183.0,15.0,3.0
3887,69540,78240,RSW,-5.6,1025.0,6.0,2.8
3888,69540,86340,DEN,-10.0,1123.0,-14.0,3.0
3889,69600,72480,IND,6.833333333333333,977.0,2.3333333333333335,1.0
3890,69600,72840,DEN,3.8,628.0,1.2,3.0
3891,69600,73980,11003,6.3,692.0,0.8,3.3
3892,69600,73980,CID,-1.0,692.0,-12.555555555555555,2.7777777777777777
3893,69600,74400,MSN,-10.764705882352942,826.0,-15.882352941176471,2.8823529411764706
3894,69600,75900,ATL,6.6,554.0,4.2,2.6
3895,69600,76320,MCO,2.8461538461538463,1066.0,2.6153846153846154,2.0
3896,69600,76500,RSW,24.0,1183.0,28.25,1.0
3897,69600,76800,RSW,3.782608695652174,1183.0,10.0,3.217391304347826
3898,69600,78000,DEN,1.7222222222222223,472.0,3.111111111111111,1.9444444444444444
3899,69600,78600,FLL,14.125,901.0,9.625,3.125
3900,69600,79320,RSW,-3.6,1025.0,-15.4,3.3
3901,69600,81060,DEN,1.6666666666666667,862.0,1.6666666666666667,2.111111111111111
3902,69600,81180,14679,-5.863636363636363,853.0,-0.7727272727272727,3.0454545454545454
3903,69600,81180,SAN,-1.826086956521739,853.0,-6.130434782608695,2.869565217391304
3904,69600,81720,SFO,7.804347826086956,967.0,9.565217391304348,2.4565217391304346
3905,69600,82020,PDX,-3.0,991.0,-8.5,3.3333333333333335
3906,69600,82080,14057,-7.846153846153846,991.0,-12.0,3.076923076923077
3907,69600,82080,PDX,-4.476190476190476,991.0,-8.047619047619047,2.9523809523809526
3908,69600,84300,SLC,-10.714285714285714,1250.0,-9.928571428571429,2.7142857142857144
3909,69600,86100,PHX,4.480392156862745,1009.0,3.5588235294117645,2.9019607843137254
3910,69660,2340,DEN,42.0,1506.0,59.0,1.0
3911,69660,74100,MSN,-8.5,826.0,-10.875,2.75
3912,69660,74640,DEN,6.813953488372093,391.0,3.186046511627907,2.627906976744186
3913,69660,82140,14057,-3.1818181818181817,991.0,-4.636363636363637,3.1818181818181817
3914,69660,85980,DEN,19.285714285714285,1069.0,13.428571428571429,4.0
3915,69720,74700,TYS,2.0,1162.0,2.0,2.0
3916,69900,74460,ATL,13.96551724137931,1199.0,14.551724137931034,3.0344827586206895
3917,69900,74820,SLC,9.8,391.0,5.0,5.0
3918,69900,75000,MCO,40.5,404.0,44.5,4.5
3919,69900,75300,MCO,16.5,882.0,24.0,0.0
3920,69900,75300,RDU,-2.0,416.0,-7.0,3.6
3921,69900,77520,MIA,5.3,594.0,-5.3,3.2
3922,69900,78000,IAD,29.0,2065.0,20.0,4.5
3923,69900,78600,MIA,9.333333333333334,1709.0,3.0,5.0
3924,69900,79440,14635,-1.7777777777777777,1025.0,-2.388888888888889,3.2222222222222223
3925,69900,79440,RSW,-4.217391304347826,1025.0,-13.043478260869565,2.869565217391304
3926,69900,81480,14679,-0.5,853.0,2.0,2.75
3927,69900,81480,14679,-14.0,853.0,2.0,4.0
3928,69900,81480,SAN,-0.47619047619047616,853.0,-2.4285714285714284,3.3333333333333335
3929,69900,81600,SAN,-4.409090909090909,853.0,-4.5,1.9545454545454546
3930,69900,82320,14747,-1.0,1024.0,37.0,3.0
3931,69900,82320,SEA,5.28,1024.0,11.92,3.24
3932,69900,82380,SEA,-10.333333333333334,1024.0,-13.0,1.6666666666666667
3933,69900,82560,14747,-5.782608695652174,1024.0,-1.434782608695652,3.0434782608695654
3934,69900,82560,SEA,-3.3333333333333335,1024.0,-10.666666666666666,1.0
3935,69900,86340,14107,1.9583333333333333,1009.0,1.875,3.125
3936,69900,86340,PHX,0.38461538461538464,1009.0,-2.230769230769231,2.9615384615384617
3937,69960,75540,MEM,6.636363636363637,872.0,13.181818181818182,3.4545454545454546
3938,70020,900,DEN,12.5,1199.0,7.5,1.0
3939,70020,72900,DEN,5.482758620689655,602.0,1.5172413793103448,2.8275862068965516
3940,70020,76500,DEN,-3.0,602.0,-11.0,4.0
3941,70080,73800,CID,-4.266666666666667,692.0,-2.0,3.466666666666667
3942,70200,600,PHX,3.5081967213114753,1009.0,-7.950819672131147,3.1475409836065573
3943,70200,72780,IND,8.5,977.0,5.5,2.25
3944,70200,72960,12339,-3.7916666666666665,977.0,-8.333333333333334,3.125
3945,70200,72960,IND,-4.333333333333333,977.0,-13.904761904761905,2.6666666666666665
3946,70200,73080,MCI,-3.0,533.0,-6.0,6.0
3947,70200,74400,AUS,38.333333333333336,775.0,36.0,1.0
3948,70200,74760,ATL,7.28,1199.0,9.4,3.24
3949,70200,76620,MSY,7.0,1062.0,10.958333333333334,3.4583333333333335
3950,70200,77100,CLE,3.4285714285714284,554.0,-2.4285714285714284,4.0
3951,70200,77880,MCO,12.4,1546.0,8.2,5.0
3952,70200,79380,DEN,-0.3389830508474576,533.0,3.9491525423728815,3.0508474576271185
3953,70200,81420,SNA,-3.689655172413793,846.0,-0.896551724137931,1.6896551724137931
3954,70200,81780,SAN,-10.1875,853.0,-8.0625,2.8125
3955,70200,81840,DEN,0.0,862.0,-2.5,2.5
3956,70200,81900,SAN,-7.25,853.0,-17.0,0.0
3957,70200,82140,DEN,12.444444444444445,862.0,13.11111111111111,3.3333333333333335
3958,70200,82200,PDX,-8.5,991.0,-10.75,2.25
3959,70200,82500,PDX,4.217391304347826,991.0,-0.30434782608695654,3.0869565217391304
3960,70200,82560,PDX,6.333333333333333,991.0,-0.9166666666666666,5.5
3961,70200,83220,SEA,6.5,1024.0,5.0,1.0
3962,70200,83400,SEA,4.826086956521739,1024.0,-5.3478260869565215,3.1739130434782608
3963,70320,74700,AUS,5.8478260869565215,775.0,5.956521739130435,3.1739130434782608
3964,70320,80280,LAS,3.0,628.0,2.8333333333333335,4.0
3965,70380,74100,DFW,4.133333333333334,641.0,4.155555555555556,2.8
3966,70380,74220,CID,-2.5,692.0,-3.75,1.5
3967,70380,81960,LAX,0.7619047619047619,862.0,0.6666666666666666,3.5238095238095237
3968,70380,82500,PDX,-11.0,991.0,-6.5,2.5
3969,70440,75540,GSO,-0.75,1370.0,12.25,2.375
3970,70500,300,11292,-3.6,1069.0,-1.6,2.4
3971,70500,300,11292,-8.0,1069.0,-11.5,4.5
3972,70500,300,DEN,9.416666666666666,1069.0,11.166666666666666,2.9166666666666665
3973,70500,600,DEN,8.5625,1069.0,0.875,3.0
3974,70500,1800,LAS,0.6666666666666666,1371.0,1.6666666666666667,6.0
3975,70500,73740,FAR,-11.222222222222221,627.0,-14.444444444444445,1.8888888888888888
3976,70500,73800,11292,6.0,628.0,-3.1666666666666665,3.125
3977,70500,73800,DEN,-10.0,628.0,-14.666666666666666,1.0
3978,70500,74100,CID,-11.428571428571429,692.0,-10.428571428571429,3.0
3979,70500,74280,MSP,-2.75,680.0,1.2083333333333333,2.9791666666666665
3980,70500,75480,13485,-7.538461538461538,826.0,-8.384615384615385,3.230769230769231
3981,70500,75480,MSN,-9.833333333333334,826.0,-15.583333333333334,2.5833333333333335
3982,70500,75600,MCO,14.0,404.0,21.5,2.0
3983,70500,75900,RDU,3.4,416.0,1.7333333333333334,3.1666666666666665
3984,70500,76140,13342,-2.0,896.0,-9.2,2.4
3985,70500,76140,13342,-9.5,896.0,-20.5,4.5
3986,70500,76140,MKE,-2.2857142857142856,896.0,-0.35714285714285715,3.0
3987,70500,76200,RDU,5.264705882352941,416.0,-4.470588235294118,2.911764705882353
3988,70500,76800,ATL,4.6923076923076925,554.0,11.423076923076923,3.076923076923077
3989,70500,77100,ATL,3.25,554.0,-0.16666666666666666,3.2083333333333335
3990,70500,77100,MKE,5.62962962962963,896.0,-9.11111111111111,2.888888888888889
3991,70500,79200,ORD,2.4,1744.0,-2.066666666666667,2.933333333333333
3992,70500,79320,TPA,-3.0,955.0,42.0,0.0
3993,70500,79440,DEN,6.793103448275862,533.0,9.96551724137931,3.0
3994,70500,79500,FLL,10.714285714285714,901.0,8.428571428571429,3.142857142857143
3995,70500,79500,TPA,5.0,927.0,7.0,1.0
3996,70500,80700,13930,-2.0,606.0,23.0,1.0
3997,70500,80700,13930,13.0,606.0,18.5,4.5
3998,70500,80700,ORD,15.916666666666666,606.0,22.583333333333332,2.9166666666666665
3999,70500,80880,DEN,3.8636363636363638,770.0,5.409090909090909,2.090909090909091
4000,70500,81060,ORD,20.333333333333332,606.0,18.0,4.666666666666667
4001,70500,81120,DEN,44.5,770.0,30.0,1.0
4002,70500,81300,ORD,33.0,606.0,18.571428571428573,3.0
4003,70500,82860,PDX,2.5,991.0,-2.230769230769231,2.0
4004,70500,83040,SEA,5.6,1024.0,5.8,3.4
4005,70500,83160,SEA,1.0,1024.0,-1.6666666666666667,3.111111111111111
4006,70560,75000,AUS,17.6,775.0,8.4,3.2
4007,70560,83580,SEA,-8.0,1024.0,-5.0,3.5
4008,70620,82500,DEN,4.333333333333333,888.0,-0.3333333333333333,1.8333333333333333
4009,70680,73920,FAR,10.285714285714286,627.0,7.285714285714286,3.2857142857142856
4010,70680,74400,CID,-8.166666666666666,692.0,0.4166666666666667,3.5833333333333335
4011,70800,900,DEN,8.2,1069.0,-1.6,3.5
4012,70800,74400,CID,-0.23076923076923078,692.0,2.230769230769231,3.4615384615384617
4013,70800,74820,DTW,11.0,1123.0,36.0,1.0
4014,70800,75000,CVG,9.363636363636363,1678.0,13.909090909090908,5.0
4015,70800,75000,DTW,14.615384615384615,1123.0,8.923076923076923,2.5384615384615383
4016,70800,75540,ATL,9.5,1199.0,-2.8333333333333335,3.3333333333333335
4017,70800,75720,10397,-4.0,1199.0,5.0,2.3333333333333335
4018,70800,75720,ATL,1.8235294117647058,1199.0,-6.882352941176471,2.7058823529411766
4019,70800,75840,DTW,42.0,464.0,33.0,3.0
4020,70800,75900,10397,1.9411764705882353,1199.0,-8.235294117647058,2.823529411764706
4021,70800,76020,DEN,2.0,862.0,-2.5,2.0
4022,70800,76020,IAH,45.0,862.0,27.0,4.0
4023,70800,76140,12266,-2.6153846153846154,862.0,-3.5384615384615383,1.9230769230769231
4024,70800,76140,IAH,12.5,862.0,3.0833333333333335,1.5
4025,70800,76200,DEN,5.1,862.0,5.8,3.2
4026,70800,76200,RDU,-1.0,416.0,-7.68,3.24
4027,70800,76800,RDU,-3.7,416.0,-17.233333333333334,2.7666666666666666
4028,70800,77700,15304,4.0,1506.0,-3.6,2.4
4029,70800,77700,15304,-5.0,1506.0,-13.5,4.5
4030,70800,77700,TPA,-2.3333333333333335,1506.0,1.5,3.0
4031,70800,77700,TTN,4.142857142857143,484.0,-9.0,4.0
4032,70800,78900,13204,4.666666666666667,895.0,11.666666666666666,1.6666666666666667
4033,70800,78900,13204,0.0,895.0,19.5,4.5
4034,70800,78900,MCO,18.5,895.0,24.5,3.0
4035,70800,79920,DEN,-3.1666666666666665,533.0,-4.333333333333333,3.3333333333333335
4036,70800,79980,DEN,-2.938775510204082,533.0,-2.3469387755102042,2.816326530612245
4037,70800,80040,DEN,-6.0,533.0,-6.333333333333333,3.0555555555555554
4038,70800,80880,LAS,-3.0,628.0,-8.4,2.0
4039,70800,81060,LAS,0.0,628.0,-5.75,3.25
4040,70800,81480,DEN,4.5476190476190474,826.0,3.8333333333333335,2.4761904761904763
4041,70800,82260,SAN,-1.75,853.0,1.75,2.25
4042,70800,82800,SAN,3.8421052631578947,853.0,0.10526315789473684,3.1578947368421053
4043,70800,83400,SEA,6.352941176470588,1024.0,9.882352941176471,3.088235294117647
4044,70860,73140,OKC,-0.5714285714285714,495.0,1.4285714285714286,6.0
4045,70920,82800,DEN,-7.0,888.0,-5.0,5.0
4046,71040,83100,DEN,7.4,888.0,2.3,3.1
4047,71100,75300,CID,-11.5,692.0,-13.0,4.5
4048,71100,76020,MSN,-15.25,826.0,-19.75,2.75
4049,71100,76200,CVG,-4.8,1678.0,-30.6,2.0
4050,71100,76320,CVG,0.9166666666666666,1678.0,-17.5,3.0833333333333335
4051,71100,76500,CLE,4.75,1737.0,-1.5416666666666667,2.9583333333333335
4052,71100,76500,DEN,7.636363636363637,862.0,11.181818181818182,2.6363636363636362
4053,71100,76740,DEN,12.310344827586206,967.0,15.448275862068966,2.896551724137931
4054,71100,77400,ATL,2.8181818181818183,554.0,3.515151515151515,2.909090909090909
4055,71100,77700,ATL,5.346153846153846,554.0,0.19230769230769232,3.230769230769231
4056,71100,79500,DEN,-1.1666666666666667,472.0,-0.3333333333333333,1.6666666666666667
4057,71100,80100,CLE,10.0,1737.0,-1.0,4.5
4058,71100,80100,TPA,-3.0,927.0,-4.25,1.0
4059,71100,81000,DEN,1.2916666666666667,641.0,5.0,2.7916666666666665
4060,71100,81180,LAS,-8.0,628.0,-8.0,5.0
4061,71100,82200,ORD,23.0,606.0,10.625,4.125
4062,71100,82560,DEN,8.666666666666666,862.0,9.166666666666666,5.5
4063,71100,82620,SAN,-0.9411764705882353,853.0,-0.29411764705882354,5.0
4064,71100,82680,SAN,-0.972972972972973,853.0,-2.27027027027027,3.054054054054054
4065,71100,82980,11292,-6.0,888.0,-11.0,1.0
4066,71100,82980,DEN,10.0,888.0,6.5,1.0
4067,71100,83400,SEA,-7.9375,1024.0,0.1875,2.8125
4068,71100,83580,SEA,2.2941176470588234,1024.0,-1.1176470588235294,1.9411764705882353
4069,71100,83700,SEA,14.675,1024.0,18.2,2.825
4070,71100,83760,SEA,2.923076923076923,1024.0,-1.6923076923076923,2.8461538461538463
4071,71100,86340,DEN,2.5714285714285716,977.0,7.142857142857143,4.071428571428571
4072,71220,75240,MSP,5.0,680.0,-3.142857142857143,5.571428571428571
4073,71280,75120,CID,9.0,692.0,7.5,6.0
4074,71280,75300,MSP,31.25,680.0,28.25,5.0
4075,71340,75300,DTW,-3.125,1123.0,-6.875,1.0
4076,71340,82740,SAN,10.0,853.0,13.0,5.0
4077,71400,3480,LAS,-8.5,1371.0,-17.5,6.0
4078,71400,74280,IND,2.5555555555555554,977.0,3.2222222222222223,5.111111111111111
4079,71400,74700,CVG,5.4,1569.0,12.8,5.0
4080,71400,76560,IAH,9.552631578947368,862.0,8.394736842105264,2.473684210526316
4081,71400,77820,MSY,-0.35294117647058826,1062.0,-0.8235294117647058,3.764705882352941
4082,71400,78300,CLE,3.3333333333333335,554.0,-5.666666666666667,3.3333333333333335
4083,71400,78600,UST,14.705882352941176,801.0,19.58823529411765,3.5294117647058822
4084,71400,79800,RSW,6.833333333333333,891.0,2.6666666666666665,3.3333333333333335
4085,71400,80100,FLL,4.894736842105263,901.0,3.210526315789474,2.6315789473684212
4086,71400,80100,MCO,14.733333333333333,861.0,15.2,3.0444444444444443
4087,71400,80700,RSW,0.06382978723404255,1025.0,1.0957446808510638,2.9893617021276597
4088,71400,82740,SAN,4.0,853.0,3.25,1.5
4089,71400,82800,DEN,20.428571428571427,896.0,24.0,6.0
4090,71400,82800,ORD,24.0,678.0,4.0,1.0
4091,71400,83460,SFO,15.272727272727273,967.0,20.0,3.5454545454545454
4092,71400,83880,SEA,4.357142857142857,1024.0,-1.8571428571428572,1.0714285714285714
4093,71400,84000,SEA,13.785714285714286,1024.0,13.178571428571429,3.25
4094,71640,83520,PDX,5.0,991.0,1.5714285714285714,5.0
4095,71700,74580,DEN,-4.833333333333333,602.0,1.8333333333333333,3.3333333333333335
4096,71700,75780,MSP,17.25,680.0,25.25,2.875
4097,71700,76140,MSN,-1.5833333333333333,826.0,2.0833333333333335,2.75
4098,71700,76860,TTN,11.0,373.0,8.857142857142858,4.0
4099,71700,76980,IAH,7.444444444444445,862.0,11.11111111111111,3.0833333333333335
4100,71700,77640,DEN,10.166666666666666,967.0,5.85,3.0833333333333335
4101,71700,80400,FLL,42.5,901.0,44.5,1.0
4102,71700,81000,RSW,-1.1538461538461537,1025.0,-3.6923076923076925,2.3846153846153846
4103,71700,81780,LAS,1.0,628.0,0.1111111111111111,3.7777777777777777
4104,71700,82260,11292,5.0,770.0,-3.0,5.0
4105,71700,82800,ORD,7.5,606.0,-7.75,1.75
4106,71700,82920,SNA,21.8,846.0,23.6,6.0
4107,71700,83100,SAN,1.4375,853.0,-0.9375,4.9375
4108,71700,83460,LAX,4.173076923076923,862.0,-0.9807692307692307,2.8461538461538463
4109,71700,84000,PHX,-2.6,1009.0,2.2666666666666666,2.933333333333333
4110,71700,84180,SEA,0.375,1024.0,-4.1875,5.0625
4111,71700,84240,MSP,11.886363636363637,989.0,15.954545454545455,2.75
4112,71820,83220,SAN,-14.0,853.0,-16.0,5.0
4113,71880,81600,14107,4.25,602.0,4.0,1.5
4114,71880,81600,14107,-7.5,602.0,-3.5,4.5
4115,71940,4680,DEN,43.0,1506.0,48.0,1.0
4116,71940,82140,LAS,5.461538461538462,628.0,3.8461538461538463,2.923076923076923
4117,71940,82500,DEN,3.5,770.0,4.833333333333333,2.0833333333333335
4118,71940,82740,DEN,4.8125,770.0,5.25,3.5
4119,71940,83340,SAN,11.0,853.0,23.75,2.5
4120,71940,83520,LAX,1.53125,862.0,-2.53125,2.8125
4121,71940,83580,DEN,10.833333333333334,862.0,16.333333333333332,2.5
4122,71940,83700,DEN,6.5,862.0,8.6,3.0
4123,71940,83820,PDX,1.7906976744186047,991.0,-0.9534883720930233,2.7209302325581395
4124,71940,84420,SEA,50.0,1024.0,48.0,4.0
4125,72000,75000,FSD,11.0,483.0,-4.4,5.0
4126,72000,77760,DEN,6.0,967.0,7.0,3.3333333333333335
4127,72000,78900,ORD,5.857142857142857,1514.0,0.35714285714285715,3.0
4128,72000,81300,PBI,0.6153846153846154,985.0,-1.3846153846153846,4.153846153846154
4129,72000,81600,MIA,20.9,1013.0,22.9,2.8
4130,72000,81900,PHL,2.3333333333333335,861.0,-16.666666666666668,2.3333333333333335
4131,72000,82140,MKE,-4.5,701.0,-0.5,2.0
4132,72000,82200,PHL,5.217391304347826,861.0,-21.434782608695652,3.0434782608695654
4133,72000,83100,ORD,17.818181818181817,606.0,5.363636363636363,2.8181818181818183
4134,72000,83580,LAX,5.277777777777778,862.0,4.574074074074074,3.1296296296296298
4135,72000,84300,MSP,6.6415094339622645,989.0,14.339622641509434,3.30188679245283
4136,72000,84600,SFO,3.111111111111111,967.0,2.5555555555555554,2.7777777777777777
4137,72060,77700,DEN,6.791666666666667,967.0,5.958333333333333,2.7083333333333335
4138,72060,78000,11292,2.0833333333333335,967.0,-7.041666666666667,3.125
4139,72060,78000,DEN,7.521739130434782,967.0,3.5217391304347827,2.869565217391304
4140,72120,74400,OKC,17.0,495.0,15.5,4.5
4141,72180,74400,OKC,-4.428571428571429,495.0,-6.142857142857143,4.0
4142,72180,84300,PDX,32.0,991.0,31.0,0.0
4143,72240,79140,RSW,-4.8,1183.0,1.0,6.0
4144,72300,1380,11292,-1.75,977.0,5.0,3.0
4145,72300,1380,11292,12.5,977.0,9.0,4.5
4146,72300,1380,DEN,3.0833333333333335,977.0,6.333333333333333,3.25
4147,72300,3180,11292,2.75,1201.0,-5.5,1.5
4148,72300,3180,11292,4.0,1201.0,-1.5,4.5
4149,72300,3180,DEN,9.36,1201.0,6.96,2.88
4150,72300,5640,11292,48.0,1546.0,34.0,5.0
4151,72300,75300,11292,-0.8695652173913043,602.0,-7.565217391304348,3.0434782608695654
4152,72300,75300,DEN,6.181818181818182,602.0,3.5,2.772727272727273
4153,72300,77220,SLC,7.282608695652174,391.0,6.630434782608695,2.847826086956522
4154,72300,77400,MCO,14.0,882.0,18.6,3.2
4155,72300,78300,CLE,-10.5,1824.0,-8.0,6.0
4156,72300,79200,ORD,12.703703703703704,1514.0,13.925925925925926,3.111111111111111
4157,72300,79800,TPA,-7.4,1506.0,-18.4,2.0
4158,72300,80100,TPA,0.8846153846153846,1506.0,-17.23076923076923,3.076923076923077
4159,72300,82200,MIA,16.4,1013.0,14.3,2.5
4160,72300,82800,13930,40.0,678.0,49.333333333333336,3.0
4161,72300,82800,13930,42.0,678.0,43.0,4.0
4162,72300,82800,ORD,25.714285714285715,678.0,28.428571428571427,2.857142857142857
4163,72300,83100,ORD,3.2857142857142856,678.0,-3.5714285714285716,3.857142857142857
4164,72300,84600,BMI,8.6,936.0,2.2,1.6
4165,72300,84600,DEN,11.294117647058824,888.0,5.647058823529412,3.588235294117647
4166,72540,83580,SNA,-2.5,846.0,-1.5,1.5
4167,72540,83700,SNA,-11.0,846.0,-4.0,4.0
4168,72540,83760,SNA,-0.375,846.0,-4.0,4.0
4169,72600,1800,DEN,6.0,977.0,-6.0,2.5
4170,72600,3540,DEN,15.0,1201.0,9.0,2.4
4171,72600,77400,SLC,0.5172413793103449,391.0,3.6379310344827585,3.0689655172413794
4172,72600,79080,DEN,1.5909090909090908,602.0,2.4545454545454546,2.977272727272727
4173,72600,79140,DEN,-1.25,602.0,5.0,1.5
4174,72600,79500,ATL,11.297297297297296,666.0,12.297297297297296,2.5675675675675675
4175,72600,79500,ORD,11.91304347826087,1514.0,21.0,3.217391304347826
4176,72600,79800,ORD,8.85,1514.0,4.7,3.65
4177,72600,80400,UST,6.08,801.0,0.48,3.52
4178,72600,81000,PBI,42.0,859.0,36.0,2.0
4179,72600,82500,DEN,-4.5,641.0,-12.5,5.5
4180,72600,82560,11292,14.0,641.0,17.0,1.5
4181,72600,82560,11292,31.0,641.0,39.0,4.0
4182,72600,82560,DEN,-0.17647058823529413,641.0,-0.35294117647058826,3.1176470588235294
4183,72600,82860,DEN,6.375,641.0,9.125,3.5
4184,72600,84240,LAX,1.5,862.0,-3.3333333333333335,0.0
4185,72600,84600,DEN,12.25,888.0,14.541666666666666,3.25
4186,72600,85440,MSP,-0.5,989.0,12.0,3.75
4187,72720,75600,DEN,10.4,602.0,9.3,2.3
4188,72720,75900,DEN,4.490196078431373,628.0,-1.0196078431372548,3.0
4189,72720,82680,DEN,3.0,641.0,-1.0,1.0
4190,72720,82680,LAS,-0.6666666666666666,628.0,0.3055555555555556,2.638888888888889
4191,72720,85800,13487,-8.4,989.0,3.2,3.6
4192,72720,85800,MSP,-9.636363636363637,989.0,-12.5,3.0
4193,72840,81300,DEN,6.0,472.0,1.5,5.5
4194,72840,82620,LAS,-9.5,628.0,0.0,2.5
4195,72840,83400,DEN,9.11111111111111,770.0,10.305555555555555,3.1944444444444446
4196,72900,1740,DEN,2.1714285714285713,977.0,3.0,2.3142857142857145
4197,72900,75720,DEN,2.6153846153846154,602.0,2.75,3.0961538461538463
4198,72900,75780,DEN,2.3333333333333335,602.0,2.9833333333333334,2.9833333333333334
4199,72900,76140,DEN,3.5762711864406778,628.0,-2.0338983050847457,2.7796610169491527
4200,72900,77760,14492,6.6,373.0,9.8,2.4
4201,72900,77760,RDU,-3.4615384615384617,373.0,-10.5,2.8846153846153846
4202,72900,77880,DTW,3.769230769230769,1123.0,-6.153846153846154,2.923076923076923
4203,72900,78000,11292,18.75,862.0,14.0,1.5
4204,72900,78000,11292,7.0,862.0,16.0,4.5
4205,72900,78000,DEN,13.142857142857142,862.0,18.253968253968253,2.9047619047619047
4206,72900,78060,IAH,23.444444444444443,862.0,17.11111111111111,3.3333333333333335
4207,72900,78300,DEN,8.222222222222221,862.0,14.333333333333334,3.5555555555555554
4208,72900,78900,CLE,10.8,1824.0,12.8,3.0
4209,72900,78900,CLT,11.733333333333333,484.0,8.4,3.6
4210,72900,79200,10397,2.9545454545454546,554.0,1.9545454545454546,3.0454545454545454
4211,72900,79200,ATL,5.142857142857143,554.0,2.0476190476190474,2.8095238095238093
4212,72900,79500,ATL,10.0,554.0,3.3333333333333335,3.3333333333333335
4213,72900,79500,ORD,20.8,1514.0,26.0,4.0
4214,72900,79620,DEN,-0.6666666666666666,1024.0,4.333333333333333,3.3333333333333335
4215,72900,79740,DEN,3.35,1024.0,8.95,3.15
4216,72900,79980,13930,5.238095238095238,1514.0,0.19047619047619047,2.9047619047619047
4217,72900,79980,ORD,5.611111111111111,1514.0,-3.388888888888889,2.7777777777777777
4218,72900,80460,UST,-3.5,801.0,2.0,4.5
4219,72900,81300,IAD,-11.0,758.0,-17.0,6.0
4220,72900,81600,FLL,26.0,901.0,16.0,6.0
4221,72900,82800,MIA,36.0,1013.0,31.0,0.0
4222,72900,83580,DEN,-6.0,826.0,-13.0,6.0
4223,73020,83100,DEN,2.9,680.0,3.55,3.5
4224,73080,83100,DEN,9.41304347826087,641.0,12.891304347826088,2.652173913043478
4225,73140,76200,DEN,-5.333333333333333,628.0,-3.5,3.3333333333333335
4226,73140,83100,LAS,-5.916666666666667,628.0,-3.75,4.5
4227,73140,86220,13487,-0.5294117647058824,989.0,-9.529411764705882,2.823529411764706
4228,73200,77400,11193,-2.9523809523809526,1678.0,-2.2857142857142856,3.0952380952380953
